Date and time, water level (m ODN), flag, HW=1 or LW=0
12/11/1967 08:30:00,  2.0878,1
12/11/1967 15:15:00, -0.8839,0
12/11/1967 21:12:00,  1.8440,1
13/11/1967 03:21:00, -1.3411,0
13/11/1967 09:15:00,  1.5392,1
13/11/1967 16:03:00, -1.8440,0
13/11/1967 22:20:00,  1.5849,1
14/11/1967 04:11:00, -1.3868,0
14/11/1967 10:06:00,  1.9354,1
14/11/1967 16:33:00, -1.4782,0
14/11/1967 22:32:00,  1.9811,1
15/11/1967 04:41:00, -1.3411,0
15/11/1967 10:37:00,  2.0725,1
15/11/1967 17:17:00, -1.6611,0
15/11/1967 23:23:00,  1.8744,1
16/11/1967 05:15:00, -1.4782,0
16/11/1967 11:22:00,  2.1945,1
16/11/1967 17:36:00, -1.4934,0
16/11/1967 23:46:00,  2.0573,1
17/11/1967 05:51:00, -1.7068,0
17/11/1967 11:55:00,  1.7678,1
17/11/1967 18:06:00, -2.0421,0
18/11/1967 00:35:00,  1.7982,1
18/11/1967 06:22:00, -1.7678,0
18/11/1967 12:32:00,  2.0268,1
18/11/1967 18:28:00, -1.6306,0
19/11/1967 00:46:00,  2.0268,1
19/11/1967 06:57:00, -1.7373,0
19/11/1967 12:58:00,  1.9049,1
19/11/1967 19:08:00, -1.7373,0
20/11/1967 01:17:00,  1.8287,1
20/11/1967 07:29:00, -1.7982,0
20/11/1967 13:37:00,  1.8287,1
20/11/1967 19:39:00, -1.6306,0
21/11/1967 01:48:00,  1.8592,1
21/11/1967 08:00:00, -1.6154,0
21/11/1967 14:09:00,  1.8592,1
21/11/1967 20:12:00, -1.4630,0
22/11/1967 02:14:00,  1.6611,1
22/11/1967 08:46:00, -1.7678,0
22/11/1967 14:58:00,  1.5392,1
22/11/1967 20:45:00, -1.4477,0
23/11/1967 02:53:00,  1.5392,1
23/11/1967 09:31:00, -1.6154,0
23/11/1967 15:31:00,  1.4477,1
23/11/1967 21:30:00, -1.2953,0
24/11/1967 03:53:00,  1.4477,1
24/11/1967 10:21:00, -1.4630,0
24/11/1967 16:24:00,  1.4173,1
24/11/1967 22:53:00, -1.1887,0
25/11/1967 04:49:00,  1.2496,1
25/11/1967 11:29:00, -1.4020,0
25/11/1967 17:46:00,  1.6763,1
25/11/1967 23:58:00, -0.7010,0
26/11/1967 06:03:00,  1.5087,1
26/11/1967 12:52:00, -1.3411,0
26/11/1967 19:00:00,  1.5392,1
27/11/1967 01:27:00, -1.1582,0
27/11/1967 07:29:00,  1.4325,1
27/11/1967 14:13:00, -1.6458,0
27/11/1967 20:19:00,  1.6458,1
28/11/1967 02:35:00, -1.2801,0
28/11/1967 08:13:00,  1.5239,1
28/11/1967 15:04:00, -1.8744,0
28/11/1967 21:16:00,  2.2249,1
29/11/1967 03:19:00, -0.9601,0
29/11/1967 09:03:00,  2.2706,1
29/11/1967 15:58:00, -1.6154,0
29/11/1967 22:00:00,  2.2554,1
30/11/1967 04:18:00, -1.5392,0
30/11/1967 10:10:00,  2.0116,1
30/11/1967 16:54:00, -2.3011,0
30/11/1967 23:02:00,  1.9659,1
01/12/1967 04:55:00, -1.7678,0
01/12/1967 11:00:00,  2.3468,1
01/12/1967 17:38:00, -2.0421,0
01/12/1967 23:41:00,  2.1487,1
02/12/1967 05:58:00, -2.0573,0
02/12/1967 12:10:00,  2.1487,1
02/12/1967 18:22:00, -2.1640,0
03/12/1967 00:33:00,  2.0725,1
03/12/1967 06:42:00, -2.1335,0
03/12/1967 13:00:00,  2.2249,1
03/12/1967 18:41:00, -1.4630,0
04/12/1967 01:00:00,  2.9869,1
04/12/1967 07:52:00, -1.4020,0
04/12/1967 13:41:00,  1.9963,1
04/12/1967 19:39:00, -1.9659,0
05/12/1967 01:50:00,  2.2554,1
05/12/1967 08:21:00, -1.6763,0
05/12/1967 14:37:00,  2.6973,1
05/12/1967 20:26:00, -0.7315,0
06/12/1967 02:10:00,  2.4992,1
06/12/1967 09:10:00, -1.4630,0
06/12/1967 15:24:00,  2.3164,1
06/12/1967 20:53:00, -0.7924,0
07/12/1967 03:43:00,  2.4992,1
07/12/1967 09:39:00, -0.8534,0
07/12/1967 16:30:00,  2.4078,1
07/12/1967 22:07:00, -0.1829,0
08/12/1967 04:14:00,  2.0573,1
08/12/1967 10:45:00, -1.2344,0
08/12/1967 17:03:00,  1.9506,1
08/12/1967 22:55:00, -0.5029,0
09/12/1967 05:13:00,  1.6763,1
09/12/1967 12:05:00, -1.2496,0
09/12/1967 18:35:00,  1.5392,1
09/12/1967 23:48:00, -0.4267,0
10/12/1967 06:10:00,  1.4782,1
10/12/1967 12:49:00, -1.5239,0
10/12/1967 13:18:00, -1.5239,0
10/12/1967 19:26:00,  1.3258,1
11/12/1967 01:28:00, -1.1277,0
11/12/1967 07:26:00,  1.2191,1
11/12/1967 14:08:00, -1.7068,0
11/12/1967 20:31:00,  1.2496,1
12/12/1967 02:04:00, -1.2191,0
12/12/1967 08:33:00,  1.6611,1
12/12/1967 15:18:00, -1.3258,0
12/12/1967 21:15:00,  1.6001,1
13/12/1967 03:19:00, -1.2039,0
13/12/1967 09:15:00,  1.5544,1
13/12/1967 15:42:00, -1.6763,0
13/12/1967 22:10:00,  1.6154,1
14/12/1967 04:12:00, -1.5087,0
14/12/1967 10:12:00,  1.6154,1
14/12/1967 16:35:00, -1.7373,0
14/12/1967 22:42:00,  1.6763,1
15/12/1967 04:42:00, -1.5544,0
15/12/1967 10:45:00,  1.7220,1
15/12/1967 16:58:00, -1.6001,0
15/12/1967 23:23:00,  2.1335,1
16/12/1967 05:20:00, -1.0058,0
16/12/1967 11:12:00,  2.2859,1
16/12/1967 17:40:00, -1.1429,0
16/12/1967 23:53:00,  2.3316,1
17/12/1967 06:12:00, -1.5239,0
17/12/1967 12:12:00,  1.8592,1
17/12/1967 18:06:00, -1.7068,0
18/12/1967 00:35:00,  1.9811,1
18/12/1967 06:40:00, -1.6306,0
18/12/1967 12:41:00,  2.0116,1
18/12/1967 18:58:00, -1.6001,0
19/12/1967 01:04:00,  1.9506,1
19/12/1967 07:17:00, -1.5392,0
19/12/1967 13:29:00,  2.3316,1
19/12/1967 19:37:00, -1.2496,0
20/12/1967 01:31:00,  1.9506,1
20/12/1967 07:59:00, -1.8897,0
20/12/1967 14:01:00,  1.7830,1
20/12/1967 20:05:00, -1.7830,0
21/12/1967 02:02:00,  1.4934,1
21/12/1967 08:40:00, -2.1792,0
21/12/1967 14:51:00,  1.6306,1
21/12/1967 20:34:00, -1.3868,0
22/12/1967 02:42:00,  2.0878,1
22/12/1967 09:31:00, -1.7220,0
22/12/1967 15:23:00,  1.7068,1
22/12/1967 21:23:00, -1.4630,0
23/12/1967 03:39:00,  1.8897,1
23/12/1967 10:21:00, -1.6306,0
23/12/1967 16:20:00,  1.8897,1
23/12/1967 22:19:00, -1.0058,0
24/12/1967 04:22:00,  2.1487,1
24/12/1967 11:20:00, -1.4173,0
24/12/1967 17:13:00,  1.9506,1
24/12/1967 23:18:00, -0.9906,0
25/12/1967 05:15:00,  1.7982,1
25/12/1967 12:14:00, -1.6001,0
25/12/1967 18:25:00,  2.0116,1
26/12/1967 00:24:00, -0.8534,0
26/12/1967 06:32:00,  1.7678,1
26/12/1967 13:20:00, -1.5544,0
26/12/1967 19:29:00,  1.5239,1
27/12/1967 01:46:00, -1.4325,0
27/12/1967 07:52:00,  1.4020,1
27/12/1967 14:32:00, -1.9963,0
27/12/1967 20:35:00,  1.5087,1
28/12/1967 02:53:00, -1.2953,0
28/12/1967 08:40:00,  2.2097,1
28/12/1967 15:38:00, -1.4782,0
28/12/1967 21:49:00,  2.1030,1
29/12/1967 03:52:00, -1.1277,0
29/12/1967 09:58:00,  2.3164,1
29/12/1967 22:42:00,  2.1335,1
30/12/1967 04:50:00, -1.7678,0
30/12/1967 11:04:00,  1.8287,1
30/12/1967 17:12:00, -2.0573,0
30/12/1967 23:38:00,  1.9659,1
31/12/1967 05:50:00, -1.6154,0
31/12/1967 11:52:00,  2.2859,1
31/12/1967 18:02:00, -1.5239,0
31/12/1967 23:56:00,  2.1335,1
01/01/1968 06:40:00, -1.9811,0
01/01/1968 12:50:00,  2.1640,1
01/01/1968 18:55:00, -1.8592,0
02/01/1968 00:55:00,  2.0725,1
02/01/1968 07:33:00, -2.0116,0
02/01/1968 13:35:00,  2.2097,1
02/01/1968 19:40:00, -1.8897,0
03/01/1968 01:33:00,  1.8592,1
03/01/1968 08:12:00, -2.2859,0
03/01/1968 14:20:00,  1.8287,1
03/01/1968 20:17:00, -1.9354,0
04/01/1968 02:42:00,  2.8650,1
04/01/1968 08:59:00, -1.0667,0
04/01/1968 14:59:00,  2.2249,1
04/01/1968 20:58:00, -1.5544,0
05/01/1968 03:00:00,  1.8592,1
05/01/1968 09:39:00, -2.0725,0
05/01/1968 15:48:00,  1.6763,1
05/01/1968 21:33:00, -1.4782,0
06/01/1968 03:41:00,  2.0116,1
06/01/1968 10:37:00, -1.7220,0
06/01/1968 16:28:00,  1.4934,1
06/01/1968 22:20:00, -1.3411,0
07/01/1968 04:10:00,  1.8287,1
07/01/1968 10:50:00, -1.3106,0
07/01/1968 17:35:00,  1.4934,1
07/01/1968 23:00:00, -0.8534,0
08/01/1968 05:14:00,  1.5849,1
08/01/1968 12:05:00, -1.4325,0
08/01/1968 18:00:00,  1.1582,1
08/01/1968 23:59:00, -1.2801,0
09/01/1968 06:10:00,  1.0972,1
09/01/1968 12:55:00, -1.0667,0
09/01/1968 19:14:00,  1.4934,1
10/01/1968 01:34:00, -0.8839,0
10/01/1968 07:31:00,  1.1887,1
10/01/1968 13:55:00, -1.1582,0
10/01/1968 20:30:00,  1.1277,1
11/01/1968 00:50:00, -0.1219,0
11/01/1968 08:40:00,  1.8592,1
11/01/1968 14:50:00, -0.8229,0
11/01/1968 21:17:00,  1.8897,1
12/01/1968 03:45:00, -1.1429,0
12/01/1968 09:35:00,  1.2801,1
12/01/1968 15:50:00, -1.5544,0
12/01/1968 22:08:00,  1.3411,1
13/01/1968 04:33:00, -1.7678,0
13/01/1968 10:24:00,  0.8839,1
13/01/1968 16:58:00, -2.1335,0
13/01/1968 22:55:00,  1.1887,1
14/01/1968 05:08:00, -1.8440,0
14/01/1968 11:17:00,  1.8440,1
14/01/1968 17:02:00, -1.1582,0
14/01/1968 22:58:00,  2.0116,1
15/01/1968 06:00:00, -1.5849,0
15/01/1968 11:28:00,  1.6458,1
15/01/1968 17:22:00, -1.2191,0
15/01/1968 23:47:00,  2.6212,1
16/01/1968 06:37:00, -1.3715,0
16/01/1968 12:22:00,  2.0725,1
16/01/1968 18:50:00, -1.8897,0
17/01/1968 00:47:00,  1.7373,1
17/01/1968 07:13:00, -2.2402,0
17/01/1968 13:15:00,  1.8897,1
17/01/1968 19:02:00, -1.4934,0
18/01/1968 01:08:00,  2.4078,1
18/01/1968 08:03:00, -2.0268,0
18/01/1968 13:45:00,  2.2249,1
18/01/1968 19:57:00, -1.9201,0
19/01/1968 02:03:00,  1.9506,1
19/01/1968 08:28:00, -2.1183,0
19/01/1968 14:25:00,  2.0116,1
19/01/1968 20:33:00, -1.7678,0
20/01/1968 02:30:00,  1.9963,1
20/01/1968 09:15:00, -2.1030,0
20/01/1968 15:25:00,  1.9506,1
20/01/1968 21:10:00, -1.6154,0
21/01/1968 03:20:00,  1.9506,1
21/01/1968 10:00:00, -2.0725,0
21/01/1968 16:05:00,  1.7830,1
21/01/1968 21:55:00, -1.6001,0
22/01/1968 04:02:00,  1.8592,1
22/01/1968 10:55:00, -1.9811,0
22/01/1968 16:52:00,  1.6154,1
22/01/1968 22:45:00, -1.5239,0
23/01/1968 04:50:00,  1.6763,1
23/01/1968 11:40:00, -1.9506,0
23/01/1968 17:50:00,  1.5696,1
23/01/1968 23:28:00, -1.0363,0
24/01/1968 06:05:00,  2.1945,1
24/01/1968 12:10:00, -0.7010,0
24/01/1968 18:45:00,  2.2554,1
25/01/1968 01:05:00, -0.9448,0
25/01/1968 07:20:00,  1.5239,1
25/01/1968 13:35:00, -1.4934,0
25/01/1968 19:45:00,  1.7068,1
26/01/1968 02:00:00, -0.7010,0
26/01/1968 08:30:00,  2.1945,1
26/01/1968 15:13:00, -1.1582,0
26/01/1968 21:10:00,  1.5239,1
27/01/1968 03:30:00, -1.4934,0
27/01/1968 09:55:00,  1.7373,1
27/01/1968 16:05:00, -1.5849,0
27/01/1968 22:18:00,  1.8897,1
28/01/1968 04:45:00, -1.2801,0
28/01/1968 10:40:00,  2.2554,1
28/01/1968 16:59:00, -1.2801,0
28/01/1968 23:00:00,  2.0116,1
29/01/1968 05:55:00, -1.9049,0
29/01/1968 11:58:00,  1.8897,1
29/01/1968 17:48:00, -1.7068,0
29/01/1968 23:48:00,  2.1335,1
30/01/1968 06:40:00, -2.0116,0
30/01/1968 12:38:00,  2.0116,1
30/01/1968 18:41:00, -1.7678,0
31/01/1968 00:40:00,  2.2554,1
31/01/1968 07:28:00, -2.1183,0
31/01/1968 13:31:00,  2.0421,1
31/01/1968 19:26:00, -1.8897,0
01/02/1968 01:17:00,  1.9201,1
01/02/1968 08:13:00, -2.3164,0
01/02/1968 14:13:00,  2.1183,1
01/02/1968 19:54:00, -1.5544,0
02/02/1968 01:39:00,  2.2706,1
02/02/1968 08:38:00, -1.9354,0
02/02/1968 14:36:00,  2.0878,1
02/02/1968 20:30:00, -1.6001,0
03/02/1968 02:38:00,  2.1030,1
03/02/1968 09:08:00, -1.9811,0
03/02/1968 15:16:00,  1.8440,1
03/02/1968 20:59:00, -1.5392,0
04/02/1968 02:59:00,  1.9201,1
04/02/1968 09:51:00, -2.0573,0
04/02/1968 15:35:00,  1.0667,1
04/02/1968 22:19:00, -2.4383,0
05/02/1968 04:07:00,  0.5486,1
05/02/1968 09:58:00, -1.9049,0
05/02/1968 15:59:00,  1.5849,1
05/02/1968 22:47:00, -1.3258,0
06/02/1968 04:20:00,  1.3715,1
06/02/1968 11:10:00, -1.7068,0
06/02/1968 16:53:00,  0.8839,1
06/02/1968 23:14:00, -1.4782,0
07/02/1968 05:02:00,  1.2801,1
07/02/1968 11:48:00, -1.5239,0
07/02/1968 17:52:00,  1.0363,1
07/02/1968 23:55:00, -1.0058,0
08/02/1968 05:43:00,  1.2191,1
08/02/1968 12:41:00, -1.0972,0
08/02/1968 18:48:00,  0.9448,1
09/02/1968 01:28:00, -0.9753,0
09/02/1968 07:24:00,  0.9906,1
09/02/1968 14:22:00, -1.1429,0
09/02/1968 20:35:00,  1.1277,1
10/02/1968 03:10:00, -1.0363,0
10/02/1968 08:55:00,  1.3258,1
10/02/1968 15:34:00, -1.1277,0
10/02/1968 21:35:00,  1.2953,1
11/02/1968 04:10:00, -1.3715,0
11/02/1968 10:08:00,  1.2953,1
11/02/1968 16:16:00, -1.4173,0
11/02/1968 22:34:00,  1.4477,1
12/02/1968 04:56:00, -1.6154,0
12/02/1968 10:59:00,  1.7068,1
12/02/1968 17:05:00, -1.3411,0
12/02/1968 23:12:00,  1.8287,1
13/02/1968 05:35:00, -1.5849,0
13/02/1968 11:38:00,  2.1183,1
13/02/1968 17:45:00, -1.3411,0
13/02/1968 23:51:00,  2.1335,1
14/02/1968 06:25:00, -1.7068,0
14/02/1968 12:30:00,  2.0421,1
14/02/1968 18:20:00, -1.6154,0
15/02/1968 00:35:00,  2.2249,1
15/02/1968 06:55:00, -1.8287,0
15/02/1968 13:03:00,  2.2097,1
15/02/1968 18:51:00, -1.6611,0
16/02/1968 01:02:00,  2.4688,1
16/02/1968 07:34:00, -1.8744,0
16/02/1968 13:44:00,  2.3164,1
16/02/1968 19:32:00, -1.6458,0
17/02/1968 01:32:00,  2.2859,1
17/02/1968 08:21:00, -2.2706,0
17/02/1968 14:25:00,  2.2402,1
17/02/1968 20:12:00, -1.7068,0
18/02/1968 02:12:00,  2.3926,1
18/02/1968 09:00:00, -2.1335,0
18/02/1968 15:00:00,  2.1487,1
18/02/1968 20:55:00, -1.7982,0
19/02/1968 02:52:00,  2.1945,1
19/02/1968 09:35:00, -2.1335,0
19/02/1968 15:44:00,  2.0268,1
19/02/1968 21:30:00, -1.6458,0
20/02/1968 03:41:00,  2.1945,1
20/02/1968 10:19:00, -1.8287,0
20/02/1968 16:25:00,  1.8592,1
20/02/1968 22:17:00, -1.5239,0
21/02/1968 04:25:00,  1.8897,1
21/02/1968 11:05:00, -1.6763,0
21/02/1968 17:14:00,  1.6916,1
21/02/1968 23:14:00, -1.2801,0
22/02/1968 05:33:00,  1.8135,1
22/02/1968 12:02:00, -1.3106,0
22/02/1968 18:25:00,  1.4630,1
23/02/1968 00:20:00, -1.0667,0
23/02/1968 07:00:00,  1.5544,1
23/02/1968 13:25:00, -1.2191,0
23/02/1968 19:50:00,  1.3106,1
24/02/1968 02:05:00, -1.2801,0
24/02/1968 08:35:00,  1.5239,1
24/02/1968 14:58:00, -1.2191,0
24/02/1968 21:15:00,  1.5239,1
25/02/1968 03:52:00, -1.4325,0
25/02/1968 10:00:00,  1.6154,1
25/02/1968 16:11:00, -1.5849,0
25/02/1968 22:25:00,  1.4477,1
26/02/1968 04:44:00, -1.8897,0
26/02/1968 11:04:00,  1.7068,1
26/02/1968 17:03:00, -1.6306,0
26/02/1968 23:13:00,  1.6763,1
27/02/1968 05:41:00, -2.0268,0
27/02/1968 11:50:00,  1.8592,1
27/02/1968 17:47:00, -1.7982,0
27/02/1968 23:47:00,  1.7982,1
28/02/1968 06:22:00, -2.2249,0
28/02/1968 12:31:00,  1.9201,1
28/02/1968 18:24:00, -1.8287,0
29/02/1968 00:22:00,  1.9963,1
29/02/1968 07:08:00, -2.1792,0
29/02/1968 13:11:00,  2.0268,1
29/02/1968 18:54:00, -1.7068,0
01/03/1968 00:58:00,  2.2402,1
01/03/1968 07:39:00, -2.0725,0
01/03/1968 13:35:00,  2.0116,1
01/03/1968 19:28:00, -1.9201,0
02/03/1968 01:30:00,  2.1030,1
02/03/1968 08:07:00, -2.2249,0
02/03/1968 14:13:00,  1.8897,1
02/03/1968 20:02:00, -1.8744,0
03/03/1968 02:08:00,  2.1030,1
03/03/1968 08:34:00, -2.0268,0
03/03/1968 14:45:00,  1.9049,1
03/03/1968 20:27:00, -1.7068,0
04/03/1968 02:33:00,  2.0268,1
04/03/1968 08:50:00, -1.7678,0
04/03/1968 14:54:00,  1.6763,1
04/03/1968 20:58:00, -1.7068,0
05/03/1968 03:05:00,  1.8897,1
05/03/1968 09:37:00, -1.7373,0
05/03/1968 15:30:00,  1.5696,1
05/03/1968 21:09:00, -1.2039,0
06/03/1968 04:45:00,  2.3164,1
06/03/1968 09:32:00,  0.3810,0
06/03/1968 15:55:00,  2.6212,1
06/03/1968 22:40:00, -0.2438,0
07/03/1968 03:46:00,  1.8897,1
07/03/1968 10:37:00, -0.9448,0
07/03/1968 16:37:00,  0.9144,1
07/03/1968 22:35:00, -1.3411,0
08/03/1968 05:05:00,  1.0363,1
08/03/1968 11:10:00, -1.1277,0
08/03/1968 17:46:00,  1.1277,1
09/03/1968 00:20:00, -0.7924,0
09/03/1968 06:23:00,  1.1277,1
09/03/1968 12:56:00, -0.9753,0
09/03/1968 19:40:00,  0.9144,1
10/03/1968 01:55:00, -1.1125,0
10/03/1968 08:27:00,  1.2191,1
10/03/1968 14:28:00, -0.7924,0
10/03/1968 20:50:00,  1.5392,1
11/03/1968 03:25:00, -1.1887,0
11/03/1968 09:25:00,  1.2344,1
11/03/1968 15:45:00, -1.1887,0
11/03/1968 21:56:00,  1.5849,1
12/03/1968 04:25:00, -1.6306,0
12/03/1968 10:35:00,  1.5392,1
12/03/1968 16:36:00, -1.7678,0
12/03/1968 22:45:00,  1.5239,1
13/03/1968 05:04:00, -2.0421,0
13/03/1968 11:10:00,  1.8287,1
13/03/1968 17:10:00, -1.6763,0
13/03/1968 23:25:00,  2.0421,1
14/03/1968 05:42:00, -1.7982,0
14/03/1968 11:36:00,  2.5145,1
14/03/1968 18:11:00, -1.7982,0
15/03/1968 00:00:00,  2.0725,1
15/03/1968 06:23:00, -2.5297,0
15/03/1968 12:27:00,  2.4078,1
15/03/1968 18:35:00, -1.6458,0
16/03/1968 00:25:00,  2.6516,1
16/03/1968 07:14:00, -2.1640,0
16/03/1968 13:15:00,  2.1640,1
16/03/1968 19:32:00, -2.5754,0
17/03/1968 01:27:00,  1.3106,1
17/03/1968 07:17:00, -2.1945,0
17/03/1968 13:40:00,  2.6973,1
17/03/1968 20:00:00, -1.8592,0
18/03/1968 02:00:00,  2.4230,1
18/03/1968 08:29:00, -2.2554,0
18/03/1968 14:35:00,  2.5907,1
18/03/1968 20:25:00, -1.6154,0
19/03/1968 02:25:00,  2.4535,1
19/03/1968 09:14:00, -2.2249,0
19/03/1968 15:08:00,  1.7982,1
19/03/1968 21:12:00, -2.1183,0
20/03/1968 03:22:00,  1.9506,1
20/03/1968 09:56:00, -2.1030,0
20/03/1968 15:45:00,  1.8287,1
20/03/1968 21:56:00, -1.4630,0
21/03/1968 04:08:00,  2.2706,1
21/03/1968 10:50:00, -1.4782,0
21/03/1968 16:38:00,  1.4934,1
21/03/1968 23:05:00, -1.4630,0
22/03/1968 05:15:00,  1.7068,1
22/03/1968 11:47:00, -1.1734,0
22/03/1968 17:30:00,  1.7068,1
23/03/1968 00:40:00, -1.2496,0
23/03/1968 06:30:00,  1.7068,1
23/03/1968 13:47:00, -1.4630,0
23/03/1968 19:20:00,  0.7315,1
24/03/1968 02:10:00, -1.5239,0
24/03/1968 08:28:00,  1.5544,1
24/03/1968 15:08:00, -1.0667,0
24/03/1968 20:51:00,  1.6154,1
25/03/1968 03:48:00, -1.3715,0
25/03/1968 09:47:00,  2.1030,1
25/03/1968 16:12:00, -1.4630,0
25/03/1968 22:05:00,  1.5544,1
26/03/1968 04:50:00, -1.9049,0
26/03/1968 10:45:00,  1.7068,1
26/03/1968 16:49:00, -1.6154,0
26/03/1968 22:38:00,  1.6154,1
27/03/1968 05:35:00, -2.2859,0
27/03/1968 11:40:00,  1.6916,1
27/03/1968 17:18:00, -1.6763,0
27/03/1968 23:15:00,  1.9659,1
28/03/1968 05:58:00, -1.8440,0
28/03/1968 12:14:00,  2.1030,1
28/03/1968 18:04:00, -1.7373,0
29/03/1968 00:05:00,  2.1335,1
29/03/1968 06:40:00, -2.1335,0
29/03/1968 12:46:00,  2.0116,1
29/03/1968 18:28:00, -1.8897,0
30/03/1968 00:30:00,  2.1945,1
30/03/1968 07:02:00, -2.0116,0
30/03/1968 13:07:00,  2.1335,1
30/03/1968 19:07:00, -1.8287,0
31/03/1968 01:03:00,  2.0725,1
31/03/1968 07:30:00, -2.1335,0
31/03/1968 13:37:00,  1.8897,1
31/03/1968 19:34:00, -1.9506,0
01/04/1968 01:32:00,  1.8592,1
01/04/1968 07:46:00, -1.9506,0
01/04/1968 13:50:00,  1.8592,1
01/04/1968 20:05:00, -2.0421,0
02/04/1968 02:18:00,  1.6763,1
02/04/1968 08:15:00, -1.7678,0
02/04/1968 14:15:00,  2.1792,1
02/04/1968 20:41:00, -1.6611,0
03/04/1968 02:48:00,  1.8287,1
03/04/1968 08:14:00, -1.3258,0
03/04/1968 14:37:00,  1.8592,1
03/04/1968 21:02:00, -1.4020,0
04/04/1968 03:03:00,  1.6763,1
04/04/1968 09:09:00, -1.3868,0
04/04/1968 15:18:00,  1.7220,1
04/04/1968 21:45:00, -1.2649,0
05/04/1968 03:45:00,  1.6154,1
05/04/1968 09:43:00, -1.1582,0
05/04/1968 15:52:00,  1.5239,1
05/04/1968 22:19:00, -0.9753,0
06/04/1968 04:29:00,  1.4325,1
06/04/1968 10:41:00, -0.8077,0
