Date and time, water level (m ODN), flag, HW=1 or LW=0
27/02/1911 22:50:00, -0.3094,0
28/02/1911 02:35:00,  3.2972,1
28/02/1911 11:40:00, -0.3094,0
28/02/1911 15:10:00,  3.3988,1
28/02/1911 23:15:00, -0.1824,0
01/03/1911 03:05:00,  4.1608,1
01/03/1911 11:30:00,  0.2748,0
01/03/1911 15:20:00,  4.3640,1
01/03/1911 23:50:00,  0.2494,0
02/03/1911 03:35:00,  3.7798,1
02/03/1911 13:20:00,  0.3510,0
02/03/1911 16:20:00,  4.0338,1
03/03/1911 03:55:00,  4.2116,1
03/03/1911 12:15:00,  0.3764,0
03/03/1911 13:35:00,  0.0970,0
03/03/1911 16:50:00,  4.0084,1
04/03/1911 01:20:00,  0.1986,0
04/03/1911 04:50:00,  4.2370,1
04/03/1911 13:40:00,  0.0208,0
04/03/1911 17:15:00,  4.0846,1
05/03/1911 01:50:00,  0.0716,0
05/03/1911 05:30:00,  4.1862,1
05/03/1911 18:00:00,  4.0338,1
06/03/1911 02:25:00,  0.0716,0
06/03/1911 06:10:00,  3.9322,1
06/03/1911 15:05:00, -0.1824,0
06/03/1911 18:30:00,  3.7290,1
07/03/1911 03:10:00, -0.1316,0
07/03/1911 06:50:00,  3.7290,1
07/03/1911 15:30:00, -0.4364,0
07/03/1911 19:20:00,  3.3226,1
08/03/1911 03:40:00, -0.2078,0
08/03/1911 07:40:00,  3.1956,1
08/03/1911 16:30:00, -0.2586,0
08/03/1911 20:15:00,  2.7638,1
09/03/1911 04:10:00, -0.2840,0
09/03/1911 17:20:00, -0.3602,0
09/03/1911 21:25:00,  2.6876,1
10/03/1911 05:45:00, -0.3094,0
10/03/1911 09:50:00,  2.7638,1
10/03/1911 19:30:00, -0.3602,0
10/03/1911 23:10:00,  2.4844,1
11/03/1911 08:20:00, -0.1824,0
11/03/1911 11:50:00,  3.2464,1
11/03/1911 20:20:00, -0.2840,0
12/03/1911 12:10:00,  2.8654,1
12/03/1911 21:55:00, -0.3094,0
13/03/1911 01:45:00,  3.5512,1
13/03/1911 10:10:00,  0.0970,0
13/03/1911 14:10:00,  3.8560,1
13/03/1911 22:30:00,  0.1478,0
14/03/1911 02:20:00,  3.5512,1
14/03/1911 11:00:00,  0.4017,0
14/03/1911 14:50:00,  4.3132,1
14/03/1911 22:55:00,  0.4525,0
15/03/1911 03:00:00,  3.8560,1
15/03/1911 12:10:00,  0.4017,0
15/03/1911 15:30:00,  4.0846,1
16/03/1911 03:40:00,  4.0338,1
16/03/1911 12:00:00,  0.2494,0
16/03/1911 12:20:00,  0.4271,0
16/03/1911 16:10:00,  4.1862,1
17/03/1911 04:15:00,  4.1862,1
17/03/1911 12:35:00,  0.3002,0
17/03/1911 13:30:00,  0.1986,0
17/03/1911 16:40:00,  3.9576,1
18/03/1911 01:25:00,  0.1986,0
18/03/1911 04:55:00,  4.0846,1
18/03/1911 13:35:00,  0.1224,0
18/03/1911 17:10:00,  4.0846,1
19/03/1911 01:50:00,  0.1224,0
19/03/1911 05:30:00,  3.9322,1
19/03/1911 17:40:00,  3.6528,1
20/03/1911 02:15:00,  0.0716,0
20/03/1911 05:30:00,  3.6274,1
20/03/1911 14:30:00, -0.1316,0
20/03/1911 18:15:00,  3.5766,1
21/03/1911 02:40:00, -0.1570,0
21/03/1911 06:20:00,  3.4242,1
21/03/1911 14:40:00, -0.1824,0
21/03/1911 18:55:00,  3.2464,1
22/03/1911 03:05:00, -0.2332,0
22/03/1911 06:50:00,  3.0940,1
22/03/1911 15:00:00, -0.1824,0
22/03/1911 19:00:00,  2.8654,1
23/03/1911 03:40:00, -0.2078,0
23/03/1911 07:20:00,  2.7384,1
23/03/1911 15:15:00, -0.2078,0
23/03/1911 19:45:00,  2.5098,1
24/03/1911 03:45:00, -0.2332,0
24/03/1911 08:30:00,  2.4844,1
24/03/1911 16:15:00, -0.0300,0
24/03/1911 20:15:00,  2.2305,1
25/03/1911 04:55:00, -0.1316,0
25/03/1911 09:00:00,  2.4590,1
25/03/1911 18:25:00,  0.0462,0
25/03/1911 22:50:00,  2.4590,1
26/03/1911 19:40:00, -0.0808,0
26/03/1911 23:10:00,  2.7638,1
27/03/1911 08:30:00, -0.1316,0
27/03/1911 12:50:00,  3.3480,1
27/03/1911 20:55:00, -0.2078,0
28/03/1911 01:10:00,  3.1448,1
28/03/1911 09:50:00, -0.2078,0
28/03/1911 13:50:00,  3.5512,1
28/03/1911 22:05:00, -0.2586,0
29/03/1911 01:50:00,  3.6020,1
29/03/1911 10:50:00, -0.2586,0
29/03/1911 14:30:00,  3.7798,1
29/03/1911 22:50:00, -0.2332,0
30/03/1911 02:55:00,  3.7798,1
30/03/1911 11:40:00, -0.2586,0
30/03/1911 15:15:00,  3.9830,1
30/03/1911 23:30:00, -0.2586,0
31/03/1911 03:10:00,  3.9576,1
31/03/1911 12:15:00, -0.2586,0
31/03/1911 15:45:00,  4.1862,1
01/04/1911 03:50:00,  4.1608,1
01/04/1911 12:15:00, -0.2840,0
01/04/1911 12:55:00, -0.4110,0
01/04/1911 16:20:00,  4.0846,1
02/04/1911 04:20:00,  4.2624,1
02/04/1911 12:40:00, -0.2840,0
02/04/1911 16:50:00,  4.2878,1
03/04/1911 01:10:00, -0.1316,0
03/04/1911 05:00:00,  4.4910,1
03/04/1911 13:15:00,  0.5033,0
03/04/1911 17:15:00,  4.5925,1
04/04/1911 01:45:00,  0.4779,0
04/04/1911 05:40:00,  4.2370,1
04/04/1911 14:15:00,  0.2748,0
04/04/1911 18:10:00,  3.8814,1
05/04/1911 02:35:00,  0.2748,0
05/04/1911 06:30:00,  4.0846,1
05/04/1911 14:30:00, -0.0046,0
05/04/1911 19:00:00,  3.7036,1
06/04/1911 03:15:00,  0.0462,0
06/04/1911 07:30:00,  3.6274,1
06/04/1911 15:30:00, -0.0046,0
06/04/1911 20:05:00,  2.8146,1
07/04/1911 04:05:00, -0.2078,0
07/04/1911 08:30:00,  2.9924,1
07/04/1911 16:30:00, -0.1824,0
07/04/1911 20:55:00,  2.5098,1
08/04/1911 06:10:00, -0.1824,0
08/04/1911 10:05:00,  2.9416,1
08/04/1911 18:40:00, -0.3348,0
08/04/1911 22:10:00,  2.6876,1
09/04/1911 19:50:00, -0.3602,0
10/04/1911 08:30:00, -0.2840,0
10/04/1911 12:15:00,  3.0178,1
10/04/1911 12:50:00,  3.8560,1
10/04/1911 20:35:00, -0.3094,0
11/04/1911 01:00:00,  3.3988,1
11/04/1911 10:00:00, -0.4110,0
11/04/1911 13:00:00,  3.6528,1
11/04/1911 21:55:00, -0.4110,0
12/04/1911 02:05:00,  3.5512,1
12/04/1911 11:00:00, -0.5380,0
12/04/1911 14:40:00,  3.6020,1
12/04/1911 22:40:00, -0.4364,0
13/04/1911 02:30:00,  3.9576,1
13/04/1911 11:25:00, -0.4364,0
13/04/1911 15:15:00,  3.9068,1
13/04/1911 23:35:00, -0.4110,0
14/04/1911 03:10:00,  3.9576,1
14/04/1911 11:50:00, -0.4364,0
14/04/1911 15:50:00,  3.7798,1
15/04/1911 04:00:00,  3.9068,1
15/04/1911 12:05:00, -0.4364,0
15/04/1911 12:15:00, -0.4110,0
15/04/1911 16:10:00,  3.8560,1
16/04/1911 04:25:00,  3.6274,1
16/04/1911 12:50:00, -0.4872,0
17/04/1911 01:10:00, -0.4618,0
17/04/1911 04:50:00,  3.8814,1
17/04/1911 17:10:00,  3.6274,1
18/04/1911 01:50:00, -0.5634,0
18/04/1911 05:25:00,  3.6020,1
18/04/1911 13:50:00, -0.4872,0
18/04/1911 17:35:00,  3.5512,1
19/04/1911 02:10:00, -0.5634,0
19/04/1911 05:50:00,  3.4750,1
19/04/1911 14:10:00, -0.5634,0
19/04/1911 18:00:00,  3.0940,1
20/04/1911 02:35:00, -0.6142,0
20/04/1911 06:25:00,  3.0940,1
20/04/1911 14:40:00, -0.5888,0
20/04/1911 18:45:00,  2.6368,1
21/04/1911 02:55:00, -0.5888,0
21/04/1911 07:10:00,  2.5860,1
21/04/1911 15:20:00, -0.5888,0
21/04/1911 19:20:00,  2.0019,1
22/04/1911 03:35:00, -0.6142,0
22/04/1911 08:00:00,  2.4083,1
22/04/1911 15:50:00, -0.6396,0
22/04/1911 20:25:00,  2.4083,1
23/04/1911 04:20:00, -0.6396,0
23/04/1911 17:35:00, -0.6904,0
23/04/1911 21:55:00,  2.4337,1
24/04/1911 06:35:00, -0.6142,0
24/04/1911 10:50:00,  2.9416,1
24/04/1911 19:05:00, -0.6142,0
24/04/1911 23:15:00,  2.6622,1
25/04/1911 08:15:00, -0.6396,0
25/04/1911 12:20:00,  3.0178,1
25/04/1911 20:55:00, -0.6396,0
26/04/1911 09:25:00, -0.6396,0
26/04/1911 12:50:00,  3.0178,1
26/04/1911 13:20:00,  3.3226,1
26/04/1911 21:25:00, -0.6650,0
27/04/1911 01:20:00,  3.5512,1
27/04/1911 10:25:00, -0.5126,0
27/04/1911 14:00:00,  3.6782,1
27/04/1911 22:20:00, -0.5888,0
28/04/1911 02:10:00,  3.6274,1
28/04/1911 11:20:00, -0.6650,0
28/04/1911 14:35:00,  3.9322,1
28/04/1911 23:10:00, -0.6142,0
29/04/1911 02:50:00,  3.9322,1
29/04/1911 11:50:00, -0.6396,0
29/04/1911 15:10:00,  4.0846,1
29/04/1911 23:35:00, -0.6650,0
30/04/1911 03:20:00,  4.3386,1
30/04/1911 12:20:00, -0.5888,0
01/05/1911 04:00:00,  4.3894,1
01/05/1911 12:20:00, -0.5888,0
01/05/1911 13:00:00, -0.4872,0
01/05/1911 16:35:00,  4.0846,1
02/05/1911 01:00:00, -0.5380,0
02/05/1911 05:00:00,  3.9830,1
02/05/1911 13:45:00, -0.6904,0
02/05/1911 17:25:00,  3.5512,1
03/05/1911 02:10:00, -0.6650,0
03/05/1911 05:50:00,  3.9068,1
03/05/1911 14:00:00, -0.4872,0
03/05/1911 17:55:00,  3.2972,1
04/05/1911 03:05:00, -0.5380,0
04/05/1911 06:45:00,  3.5258,1
04/05/1911 14:30:00, -0.4872,0
04/05/1911 18:30:00,  3.6274,1
05/05/1911 03:20:00, -0.5380,0
05/05/1911 07:30:00,  3.4496,1
05/05/1911 15:25:00, -0.5126,0
05/05/1911 19:40:00,  3.0178,1
06/05/1911 04:40:00, -0.4618,0
06/05/1911 08:40:00,  3.1702,1
06/05/1911 16:45:00, -0.4872,0
06/05/1911 21:00:00,  2.6622,1
07/05/1911 06:00:00, -0.5380,0
07/05/1911 18:25:00, -0.5380,0
07/05/1911 22:35:00,  2.6876,1
08/05/1911 07:40:00, -0.5888,0
08/05/1911 11:40:00,  3.0178,1
08/05/1911 19:25:00, -0.6142,0
08/05/1911 23:40:00,  3.2464,1
09/05/1911 08:45:00, -0.6650,0
09/05/1911 12:45:00,  3.4750,1
09/05/1911 20:40:00, -0.6142,0
10/05/1911 09:30:00, -0.7158,0
10/05/1911 12:46:00,  3.2972,1
10/05/1911 13:30:00,  3.4750,1
10/05/1911 21:25:00, -0.6904,0
11/05/1911 01:35:00,  3.3480,1
11/05/1911 10:20:00, -0.6396,0
11/05/1911 14:00:00,  3.6274,1
11/05/1911 22:20:00, -0.6904,0
12/05/1911 01:45:00,  3.6274,1
12/05/1911 11:00:00, -0.6904,0
12/05/1911 14:40:00,  3.7036,1
12/05/1911 23:05:00, -0.6650,0
13/05/1911 02:55:00,  3.7798,1
13/05/1911 11:25:00, -0.6650,0
13/05/1911 15:10:00,  3.7798,1
13/05/1911 23:40:00, -0.7158,0
14/05/1911 03:25:00,  3.8306,1
15/05/1911 03:55:00,  3.7290,1
15/05/1911 12:15:00, -0.6650,0
15/05/1911 12:25:00, -0.5126,0
15/05/1911 16:10:00,  3.7798,1
16/05/1911 04:25:00,  3.8052,1
16/05/1911 12:40:00, -0.5634,0
16/05/1911 12:45:00, -0.4872,0
16/05/1911 16:45:00,  3.6274,1
17/05/1911 05:00:00,  3.5258,1
17/05/1911 12:55:00, -0.5380,0
17/05/1911 13:10:00, -0.8682,0
17/05/1911 17:20:00,  3.4750,1
18/05/1911 01:25:00, -0.7920,0
18/05/1911 05:30:00,  3.4750,1
18/05/1911 13:40:00, -0.7158,0
18/05/1911 17:40:00,  3.2464,1
19/05/1911 02:05:00, -0.6904,0
19/05/1911 06:10:00,  3.2464,1
19/05/1911 14:00:00, -0.6396,0
19/05/1911 18:25:00,  2.9416,1
20/05/1911 02:35:00, -0.6650,0
20/05/1911 07:00:00,  3.0178,1
20/05/1911 14:45:00, -0.6396,0
20/05/1911 19:05:00,  2.4844,1
21/05/1911 03:10:00, -0.6904,0
21/05/1911 07:55:00,  2.4083,1
22/05/1911 04:50:00, -0.6650,0
22/05/1911 08:55:00,  2.5860,1
22/05/1911 16:45:00, -0.6904,0
22/05/1911 21:10:00,  2.4844,1
23/05/1911 05:45:00, -0.7158,0
23/05/1911 10:15:00,  2.8654,1
23/05/1911 18:15:00, -0.7412,0
23/05/1911 22:30:00,  2.7130,1
24/05/1911 07:25:00, -0.7920,0
24/05/1911 11:35:00,  2.9924,1
24/05/1911 19:35:00, -0.7412,0
24/05/1911 23:10:00,  3.1448,1
25/05/1911 08:45:00, -0.7666,0
25/05/1911 12:40:00,  3.3226,1
25/05/1911 20:40:00, -0.7158,0
26/05/1911 09:20:00, -0.7920,0
26/05/1911 12:50:00,  3.3734,1
26/05/1911 13:15:00,  3.7798,1
26/05/1911 21:35:00, -0.7666,0
27/05/1911 01:25:00,  3.6782,1
27/05/1911 10:35:00, -0.5126,0
27/05/1911 14:10:00,  3.8306,1
27/05/1911 22:45:00, -0.7920,0
28/05/1911 02:20:00,  3.9322,1
28/05/1911 23:10:00, -0.7666,0
29/05/1911 03:10:00,  4.1100,1
29/05/1911 10:55:00, -0.4872,0
29/05/1911 15:45:00,  4.0084,1
30/05/1911 03:55:00,  4.1100,1
30/05/1911 12:05:00, -0.5380,0
30/05/1911 12:25:00, -0.5380,0
30/05/1911 16:20:00,  3.9576,1
31/05/1911 04:50:00,  4.0338,1
31/05/1911 12:50:00, -0.5888,0
31/05/1911 13:20:00, -0.6650,0
31/05/1911 17:15:00,  3.9830,1
01/06/1911 01:40:00, -0.5888,0
01/06/1911 05:30:00,  3.9322,1
01/06/1911 14:00:00, -0.5634,0
01/06/1911 18:00:00,  3.7798,1
02/06/1911 02:25:00, -0.5888,0
02/06/1911 06:30:00,  3.6782,1
02/06/1911 14:45:00, -0.5634,0
02/06/1911 18:50:00,  3.3226,1
03/06/1911 03:35:00, -0.5634,0
03/06/1911 15:30:00, -0.5888,0
03/06/1911 19:40:00,  3.0940,1
04/06/1911 04:35:00, -0.6650,0
04/06/1911 16:50:00, -0.6142,0
04/06/1911 20:40:00,  2.8654,1
05/06/1911 05:50:00, -0.6650,0
05/06/1911 18:00:00, -0.6396,0
05/06/1911 21:55:00,  2.7892,1
06/06/1911 06:40:00, -0.8428,0
06/06/1911 10:55:00,  3.1194,1
06/06/1911 18:40:00, -0.7666,0
06/06/1911 23:05:00,  3.0178,1
07/06/1911 07:40:00, -0.9190,0
07/06/1911 11:55:00,  3.0178,1
07/06/1911 19:45:00, -0.7920,0
08/06/1911 08:40:00, -0.8936,0
08/06/1911 12:10:00,  2.9670,1
08/06/1911 12:55:00,  3.1448,1
08/06/1911 20:50:00, -0.8428,0
09/06/1911 01:00:00,  3.0432,1
09/06/1911 09:30:00, -0.8682,0
09/06/1911 13:40:00,  3.5512,1
09/06/1911 21:30:00, -0.8428,0
10/06/1911 01:45:00,  3.3988,1
10/06/1911 09:55:00, -0.8428,0
10/06/1911 14:10:00,  3.3988,1
10/06/1911 22:10:00, -0.8682,0
11/06/1911 02:25:00,  3.4242,1
11/06/1911 23:20:00, -0.8936,0
12/06/1911 03:05:00,  3.3734,1
12/06/1911 11:20:00, -0.8936,0
12/06/1911 15:20:00,  3.4496,1
12/06/1911 23:40:00, -0.8428,0
13/06/1911 03:35:00,  3.5512,1
13/06/1911 11:40:00, -0.6650,0
13/06/1911 15:50:00,  3.6274,1
14/06/1911 04:10:00,  3.4750,1
14/06/1911 12:20:00, -0.8936,0
14/06/1911 12:20:00, -0.8682,0
14/06/1911 16:25:00,  3.4750,1
15/06/1911 04:50:00,  3.3988,1
15/06/1911 12:40:00, -0.8428,0
15/06/1911 12:45:00, -0.8174,0
15/06/1911 16:50:00,  3.3480,1
16/06/1911 01:50:00, -0.8428,0
16/06/1911 05:25:00,  3.2972,1
16/06/1911 13:20:00, -0.8174,0
16/06/1911 17:35:00,  3.2464,1
17/06/1911 01:50:00, -0.8174,0
17/06/1911 05:55:00,  3.2210,1
17/06/1911 14:00:00, -0.8428,0
17/06/1911 18:20:00,  2.9416,1
18/06/1911 02:25:00, -0.8682,0
18/06/1911 18:55:00,  2.8146,1
19/06/1911 03:20:00, -0.8174,0
19/06/1911 07:30:00,  3.0432,1
19/06/1911 15:30:00, -0.6396,0
19/06/1911 19:40:00,  2.9416,1
20/06/1911 03:55:00, -0.6142,0
20/06/1911 13:20:00, -0.8174,0
20/06/1911 20:35:00,  2.8654,1
21/06/1911 05:25:00, -0.7920,0
21/06/1911 09:30:00,  2.9162,1
21/06/1911 17:20:00, -0.7666,0
21/06/1911 21:10:00,  2.7892,1
22/06/1911 18:50:00, -0.8428,0
22/06/1911 22:55:00,  2.6368,1
23/06/1911 19:45:00, -0.8174,0
23/06/1911 23:50:00,  3.3988,1
24/06/1911 21:10:00, -0.7920,0
25/06/1911 12:55:00,  3.1702,1
25/06/1911 22:15:00, -0.8936,0
26/06/1911 01:50:00,  3.3988,1
26/06/1911 11:00:00, -0.8936,0
26/06/1911 14:30:00,  3.4750,1
26/06/1911 23:10:00, -0.8682,0
27/06/1911 02:55:00,  3.6020,1
27/06/1911 11:40:00, -0.7158,0
27/06/1911 15:20:00,  3.7036,1
28/06/1911 01:35:00,  3.7290,1
28/06/1911 12:05:00, -0.7920,0
28/06/1911 12:25:00, -0.7666,0
28/06/1911 16:15:00,  3.6274,1
29/06/1911 04:35:00,  3.8560,1
29/06/1911 12:35:00, -0.7920,0
29/06/1911 13:20:00, -0.8174,0
29/06/1911 17:00:00,  3.6020,1
30/06/1911 01:35:00, -0.7920,0
30/06/1911 05:35:00,  3.5512,1
30/06/1911 13:40:00, -0.7920,0
30/06/1911 17:40:00,  3.7036,1
01/07/1911 02:10:00, -0.8428,0
01/07/1911 06:15:00,  3.8306,1
01/07/1911 14:40:00, -0.8428,0
01/07/1911 18:25:00,  3.6274,1
02/07/1911 03:10:00, -0.8174,0
02/07/1911 19:20:00,  3.3988,1
03/07/1911 04:15:00, -0.8428,0
03/07/1911 08:10:00,  3.1956,1
03/07/1911 15:45:00, -0.7920,0
03/07/1911 20:15:00,  3.1194,1
04/07/1911 05:25:00, -0.8682,0
04/07/1911 09:05:00,  2.8654,1
04/07/1911 16:45:00, -0.8682,0
04/07/1911 21:10:00,  2.8400,1
05/07/1911 06:10:00, -0.9190,0
05/07/1911 10:00:00,  2.8400,1
05/07/1911 17:40:00, -0.8682,0
05/07/1911 22:10:00,  2.7892,1
06/07/1911 06:40:00, -0.9190,0
06/07/1911 11:00:00,  2.8146,1
06/07/1911 18:45:00, -0.8428,0
06/07/1911 23:10:00,  2.8400,1
