Date and time, water level (m ODN), flag, HW=1 or LW=0
15/09/1912 22:10:00, -2.6461,0
16/09/1912 04:02:00,  2.9289,1
16/09/1912 10:05:00, -2.5318,0
16/09/1912 16:15:00,  2.8654,1
16/09/1912 22:40:00, -2.6334,0
17/09/1912 04:40:00,  2.6241,1
17/09/1912 10:35:00, -2.3413,0
17/09/1912 16:52:00,  2.6749,1
17/09/1912 22:55:00, -2.1000,0
18/09/1912 05:10:00,  2.2686,1
18/09/1912 10:40:00, -1.9984,0
18/09/1912 17:38:00,  2.1416,1
18/09/1912 23:30:00, -1.9222,0
19/09/1912 06:05:00,  1.7479,1
19/09/1912 11:25:00, -1.7952,0
19/09/1912 18:40:00,  1.6590,1
20/09/1912 00:30:00, -1.5159,0
20/09/1912 07:05:00,  1.3796,1
20/09/1912 13:00:00, -1.5667,0
20/09/1912 20:13:00,  1.6844,1
21/09/1912 02:20:00, -1.3508,0
21/09/1912 09:10:00,  1.4812,1
21/09/1912 15:15:00, -1.7444,0
21/09/1912 22:10:00,  1.9765,1
22/09/1912 03:45:00, -1.6555,0
22/09/1912 10:25:00,  1.7733,1
22/09/1912 16:40:00, -1.8968,0
22/09/1912 23:10:00,  2.2305,1
23/09/1912 04:50:00, -1.9984,0
23/09/1912 11:20:00,  2.0908,1
23/09/1912 17:25:00, -2.2651,0
23/09/1912 23:55:00,  2.4464,1
24/09/1912 05:40:00, -2.1508,0
24/09/1912 12:00:00,  2.5606,1
24/09/1912 18:20:00, -2.4175,0
25/09/1912 00:30:00,  2.7003,1
25/09/1912 06:25:00, -2.3794,0
25/09/1912 12:30:00,  2.6495,1
25/09/1912 18:50:00, -2.5699,0
26/09/1912 00:53:00,  2.8527,1
26/09/1912 07:00:00, -2.4429,0
26/09/1912 12:58:00,  2.8781,1
26/09/1912 19:35:00, -2.6969,0
27/09/1912 01:25:00,  2.9289,1
27/09/1912 07:35:00, -2.5318,0
27/09/1912 13:30:00,  3.0178,1
27/09/1912 19:52:00, -2.5953,0
28/09/1912 01:52:00,  3.0432,1
28/09/1912 07:55:00, -2.3413,0
28/09/1912 13:55:00,  3.2083,1
28/09/1912 20:25:00, -2.6715,0
29/09/1912 02:20:00,  3.0051,1
29/09/1912 08:30:00, -2.6080,0
29/09/1912 14:20:00,  2.9797,1
29/09/1912 20:58:00, -2.7604,0
30/09/1912 02:45:00,  2.9543,1
30/09/1912 09:08:00, -2.3667,0
30/09/1912 14:48:00,  2.9162,1
30/09/1912 21:30:00, -2.5699,0
01/10/1912 03:05:00,  3.0940,1
01/10/1912 09:25:00, -2.1889,0
01/10/1912 15:20:00,  3.1956,1
01/10/1912 21:40:00, -1.9857,0
02/10/1912 03:40:00,  3.2210,1
02/10/1912 09:50:00, -1.6809,0
02/10/1912 16:00:00,  3.1194,1
02/10/1912 22:05:00, -1.8460,0
03/10/1912 04:35:00,  2.5606,1
03/10/1912 10:20:00, -1.9730,0
03/10/1912 16:55:00,  2.5733,1
03/10/1912 22:52:00, -1.8841,0
04/10/1912 05:22:00,  2.0654,1
04/10/1912 11:08:00, -2.0111,0
04/10/1912 17:53:00,  2.1543,1
04/10/1912 23:45:00, -1.7317,0
05/10/1912 06:48:00,  1.7225,1
05/10/1912 12:45:00, -1.7190,0
05/10/1912 19:30:00,  2.0527,1
06/10/1912 01:30:00, -1.5667,0
06/10/1912 08:30:00,  1.8749,1
06/10/1912 14:45:00, -1.9349,0
06/10/1912 21:18:00,  2.3956,1
07/10/1912 03:30:00, -1.8079,0
07/10/1912 09:58:00,  2.1035,1
07/10/1912 16:10:00, -2.2651,0
07/10/1912 22:38:00,  2.8908,1
08/10/1912 04:55:00, -2.0365,0
08/10/1912 11:00:00,  2.5606,1
08/10/1912 17:35:00, -2.6207,0
08/10/1912 23:40:00,  3.0432,1
09/10/1912 06:00:00, -2.4175,0
09/10/1912 11:55:00,  2.9162,1
09/10/1912 18:32:00, -2.6715,0
10/10/1912 00:22:00,  3.2210,1
10/10/1912 06:40:00, -2.6080,0
10/10/1912 12:32:00,  3.0178,1
10/10/1912 19:25:00, -3.1033,0
11/10/1912 01:08:00,  3.1448,1
11/10/1912 07:30:00, -2.7985,0
11/10/1912 13:10:00,  3.1956,1
11/10/1912 20:10:00, -3.0271,0
12/10/1912 01:35:00,  3.3607,1
12/10/1912 08:05:00, -2.6334,0
12/10/1912 13:40:00,  3.2464,1
12/10/1912 20:40:00, -3.0017,0
13/10/1912 02:10:00,  3.1067,1
13/10/1912 08:50:00, -2.7223,0
13/10/1912 14:25:00,  3.0940,1
13/10/1912 21:15:00, -2.9509,0
14/10/1912 02:50:00,  2.9670,1
14/10/1912 09:25:00, -2.7096,0
14/10/1912 15:00:00,  2.7511,1
14/10/1912 21:25:00, -2.7223,0
15/10/1912 03:15:00,  3.0940,1
15/10/1912 09:40:00, -2.2524,0
15/10/1912 15:38:00,  2.6368,1
15/10/1912 21:50:00, -2.4175,0
16/10/1912 03:58:00,  2.3829,1
16/10/1912 09:55:00, -2.3159,0
16/10/1912 16:15:00,  2.5098,1
16/10/1912 22:28:00, -2.0111,0
17/10/1912 04:30:00,  2.0527,1
17/10/1912 09:50:00, -1.8079,0
17/10/1912 16:40:00,  2.3575,1
17/10/1912 23:00:00, -1.5286,0
18/10/1912 05:05:00,  1.7987,1
18/10/1912 11:00:00, -1.8333,0
18/10/1912 18:05:00,  1.7225,1
18/10/1912 23:40:00, -1.6302,0
19/10/1912 06:45:00,  2.0273,1
19/10/1912 12:40:00, -0.9952,0
19/10/1912 19:05:00,  1.8495,1
20/10/1912 01:25:00, -1.2238,0
20/10/1912 08:00:00,  1.4939,1
20/10/1912 14:15:00, -1.6809,0
20/10/1912 21:00:00,  1.6463,1
21/10/1912 02:05:00, -1.3254,0
21/10/1912 09:40:00,  1.9892,1
21/10/1912 15:55:00, -1.6555,0
21/10/1912 22:05:00,  2.3575,1
22/10/1912 04:15:00, -1.4143,0
22/10/1912 10:20:00,  2.2559,1
22/10/1912 17:10:00, -1.9603,0
22/10/1912 23:10:00,  2.7130,1
23/10/1912 05:05:00, -2.0111,0
23/10/1912 11:20:00,  2.3575,1
23/10/1912 17:45:00, -2.3667,0
23/10/1912 23:40:00,  2.8273,1
24/10/1912 05:50:00, -2.0619,0
24/10/1912 11:42:00,  2.6368,1
24/10/1912 18:30:00, -2.4937,0
25/10/1912 00:10:00,  2.7130,1
25/10/1912 06:30:00, -2.3159,0
25/10/1912 12:20:00,  2.9924,1
25/10/1912 19:00:00, -2.5445,0
26/10/1912 00:42:00,  2.9924,1
26/10/1912 07:10:00, -2.3921,0
26/10/1912 12:48:00,  3.0178,1
26/10/1912 19:42:00, -2.6207,0
27/10/1912 01:13:00,  2.7892,1
27/10/1912 07:50:00, -2.7731,0
27/10/1912 13:20:00,  2.7638,1
27/10/1912 20:18:00, -2.9001,0
28/10/1912 01:45:00,  2.9416,1
28/10/1912 08:30:00, -2.7985,0
28/10/1912 13:58:00,  2.9670,1
28/10/1912 20:32:00, -2.4683,0
29/10/1912 02:10:00,  3.0051,1
29/10/1912 08:55:00, -2.5953,0
29/10/1912 14:33:00,  2.9797,1
29/10/1912 21:12:00, -2.4937,0
30/10/1912 02:50:00,  3.1194,1
30/10/1912 09:30:00, -2.2397,0
30/10/1912 15:10:00,  2.9289,1
30/10/1912 21:50:00, -2.2397,0
31/10/1912 03:25:00,  2.8146,1
31/10/1912 09:50:00, -2.1635,0
31/10/1912 15:50:00,  3.1702,1
31/10/1912 22:05:00, -1.2238,0
01/11/1912 04:15:00,  2.8146,1
01/11/1912 16:55:00,  2.4464,1
05/11/1912 16:10:00, -2.1889,0
05/11/1912 22:15:00,  2.9670,1
06/11/1912 04:23:00, -1.9857,0
06/11/1912 10:35:00,  2.5098,1
06/11/1912 17:20:00, -2.7477,0
06/11/1912 23:20:00,  2.7892,1
07/11/1912 05:30:00, -2.4175,0
07/11/1912 11:25:00,  2.6114,1
07/11/1912 12:00:00,  2.7638,1
07/11/1912 18:15:00, -2.8747,0
11/11/1912 13:55:00,  3.3988,1
11/11/1912 20:00:00, -1.7825,0
12/11/1912 02:03:00,  3.2337,1
12/11/1912 08:30:00, -2.3159,0
12/11/1912 14:43:00,  3.0432,1
12/11/1912 20:45:00, -2.2143,0
13/11/1912 03:00:00,  2.7130,1
13/11/1912 09:08:00, -2.4683,0
13/11/1912 15:28:00,  2.7892,1
13/11/1912 21:20:00, -2.0873,0
14/11/1912 03:35:00,  2.7130,1
14/11/1912 09:50:00, -2.1127,0
14/11/1912 15:55:00,  2.6241,1
14/11/1912 22:00:00, -1.8841,0
15/11/1912 04:05:00,  2.2051,1
15/11/1912 10:10:00, -2.1635,0
15/11/1912 16:52:00,  2.3067,1
15/11/1912 22:23:00, -1.7571,0
16/11/1912 04:50:00,  2.0527,1
16/11/1912 10:45:00, -1.9095,0
16/11/1912 17:42:00,  2.0527,1
16/11/1912 23:10:00, -1.5540,0
17/11/1912 05:40:00,  1.7225,1
17/11/1912 11:45:00, -1.8333,0
17/11/1912 18:55:00,  1.9257,1
18/11/1912 06:40:00,  1.6717,1
18/11/1912 12:15:00, -1.1476,0
18/11/1912 13:10:00, -1.6555,0
18/11/1912 20:10:00,  2.0019,1
19/11/1912 01:45:00, -1.4270,0
19/11/1912 08:18:00,  1.5955,1
19/11/1912 14:50:00, -2.1635,0
19/11/1912 21:25:00,  2.1162,1
20/11/1912 02:50:00, -1.1476,0
20/11/1912 09:05:00,  2.2051,1
20/11/1912 15:45:00, -1.7317,0
20/11/1912 22:02:00,  2.4844,1
21/11/1912 04:03:00, -1.4016,0
21/11/1912 10:05:00,  2.4083,1
21/11/1912 16:45:00, -2.2397,0
21/11/1912 23:05:00,  2.4590,1
22/11/1912 04:53:00, -2.2651,0
22/11/1912 11:05:00,  2.4844,1
22/11/1912 17:30:00, -2.4683,0
22/11/1912 23:43:00,  2.7638,1
23/11/1912 05:45:00, -2.3413,0
23/11/1912 11:42:00,  2.6876,1
23/11/1912 18:20:00, -2.5953,0
24/11/1912 06:42:00, -2.5191,0
24/11/1912 12:20:00,  2.7765,1
24/11/1912 12:33:00,  2.8654,1
24/11/1912 18:50:00, -2.4937,0
25/11/1912 07:30:00, -2.6207,0
25/11/1912 12:50:00,  2.9416,1
25/11/1912 13:05:00,  2.3321,1
25/11/1912 19:20:00, -2.9001,0
26/11/1912 01:15:00,  3.5512,1
26/11/1912 08:05:00, -2.1889,0
26/11/1912 13:20:00,  2.5606,1
26/11/1912 20:55:00, -3.4081,0
27/11/1912 02:10:00,  2.5606,1
27/11/1912 08:35:00, -2.7731,0
27/11/1912 14:25:00,  3.2845,1
27/11/1912 20:40:00, -1.8079,0
28/11/1912 02:30:00,  3.2845,1
28/11/1912 09:15:00, -2.2397,0
28/11/1912 15:13:00,  3.1702,1
28/11/1912 21:40:00, -2.3159,0
29/11/1912 03:40:00,  2.6241,1
29/11/1912 09:45:00, -2.3921,0
29/11/1912 15:45:00,  2.9924,1
29/11/1912 21:55:00, -1.8333,0
30/11/1912 04:10:00,  2.7892,1
30/11/1912 10:30:00, -2.0619,0
30/11/1912 17:05:00,  2.6368,1
30/11/1912 22:00:00, -2.0873,0
01/12/1912 05:22:00,  2.2559,1
01/12/1912 11:20:00, -2.1635,0
01/12/1912 18:03:00,  2.5860,1
02/12/1912 06:30:00,  2.2559,1
02/12/1912 12:03:00, -1.7825,0
02/12/1912 12:35:00, -2.1381,0
02/12/1912 19:00:00,  2.7638,1
03/12/1912 01:10:00, -1.5032,0
03/12/1912 07:25:00,  2.3575,1
03/12/1912 14:25:00, -2.1635,0
03/12/1912 20:35:00,  2.2813,1
04/12/1912 02:40:00, -2.3159,0
04/12/1912 09:03:00,  2.1035,1
04/12/1912 15:25:00, -2.5953,0
05/12/1912 02:35:00,  2.5606,1
05/12/1912 03:40:00, -2.0111,0
05/12/1912 09:52:00,  2.5098,1
05/12/1912 16:40:00, -2.4429,0
05/12/1912 22:38:00,  2.5098,1
06/12/1912 04:45:00, -2.2651,0
06/12/1912 10:50:00,  2.6876,1
06/12/1912 17:35:00, -2.4937,0
06/12/1912 23:30:00,  2.8146,1
07/12/1912 05:40:00, -2.1889,0
07/12/1912 11:40:00,  2.8654,1
07/12/1912 18:28:00, -2.5191,0
08/12/1912 06:30:00, -2.4683,0
08/12/1912 12:18:00,  2.7130,1
08/12/1912 12:35:00,  2.9670,1
09/12/1912 07:15:00, -2.4175,0
09/12/1912 12:52:00,  2.9162,1
09/12/1912 13:20:00,  2.9416,1
09/12/1912 19:30:00, -2.4937,0
10/12/1912 01:38:00,  2.6368,1
10/12/1912 07:38:00, -2.3667,0
10/12/1912 13:50:00,  3.2210,1
11/12/1912 02:10:00,  2.8400,1
11/12/1912 08:40:00, -2.6461,0
11/12/1912 14:30:00,  2.3321,1
11/12/1912 20:50:00, -2.8239,0
12/12/1912 03:00:00,  2.5860,1
12/12/1912 08:40:00, -2.1381,0
12/12/1912 14:45:00,  3.2718,1
12/12/1912 21:30:00, -2.0111,0
13/12/1912 03:20:00,  2.3829,1
13/12/1912 09:45:00, -2.2397,0
13/12/1912 15:35:00,  2.2559,1
13/12/1912 22:00:00, -2.6207,0
14/12/1912 03:55:00,  2.0273,1
14/12/1912 09:45:00, -2.2905,0
14/12/1912 16:10:00,  2.6368,1
14/12/1912 22:00:00, -1.5286,0
15/12/1912 04:05:00,  2.1543,1
15/12/1912 10:20:00, -1.8333,0
15/12/1912 17:00:00,  2.3067,1
15/12/1912 22:30:00, -1.5794,0
16/12/1912 05:10:00,  2.4337,1
16/12/1912 11:35:00, -1.8079,0
16/12/1912 17:50:00,  2.3067,1
16/12/1912 23:20:00, -1.4524,0
17/12/1912 06:05:00,  2.0527,1
17/12/1912 12:05:00, -1.7571,0
17/12/1912 18:45:00,  2.2559,1
18/12/1912 07:05:00,  1.9765,1
18/12/1912 12:30:00, -1.7571,0
18/12/1912 13:00:00, -1.8587,0
18/12/1912 19:40:00,  2.4083,1
19/12/1912 02:00:00, -0.9952,0
19/12/1912 07:50:00,  2.3067,1
19/12/1912 14:30:00, -2.0365,0
19/12/1912 21:10:00,  1.7479,1
20/12/1912 02:30:00, -1.9349,0
20/12/1912 09:15:00,  2.2051,1
20/12/1912 15:30:00, -1.6555,0
20/12/1912 21:40:00,  2.5860,1
21/12/1912 04:00:00, -1.7317,0
21/12/1912 10:10:00,  2.3829,1
21/12/1912 16:30:00, -2.1635,0
21/12/1912 22:50:00,  2.5352,1
22/12/1912 04:55:00, -2.0111,0
22/12/1912 11:05:00,  2.7638,1
22/12/1912 17:30:00, -2.0873,0
22/12/1912 23:35:00,  2.9162,1
23/12/1912 06:00:00, -2.1127,0
23/12/1912 11:55:00,  2.8654,1
23/12/1912 18:30:00, -2.4175,0
24/12/1912 06:50:00, -2.3921,0
24/12/1912 12:25:00,  2.8654,1
24/12/1912 12:40:00,  3.1194,1
24/12/1912 19:35:00, -2.6207,0
25/12/1912 01:10:00,  2.6368,1
25/12/1912 07:55:00, -2.8747,0
25/12/1912 13:40:00,  3.2210,1
25/12/1912 19:50:00, -2.2397,0
26/12/1912 01:40:00,  3.4496,1
26/12/1912 08:20:00, -2.2397,0
26/12/1912 14:05:00,  3.1702,1
26/12/1912 20:55:00, -2.3667,0
27/12/1912 02:35:00,  3.6528,1
27/12/1912 09:30:00, -2.4429,0
27/12/1912 15:05:00,  3.5258,1
27/12/1912 21:50:00, -2.4175,0
28/12/1912 03:36:00,  2.6622,1
28/12/1912 10:28:00, -3.0779,0
28/12/1912 16:03:00,  3.0940,1
28/12/1912 22:00:00, -2.1635,0
29/12/1912 04:10:00,  3.2210,1
29/12/1912 10:50:00, -2.4683,0
29/12/1912 16:50:00,  3.0178,1
29/12/1912 23:20:00, -2.4175,0
30/12/1912 05:13:00,  2.4590,1
30/12/1912 17:43:00,  2.9162,1
30/12/1912 23:45:00, -2.0873,0
31/12/1912 06:00:00,  2.3829,1
31/12/1912 18:55:00,  2.4337,1
01/01/1913 07:00:00,  2.5606,1
01/01/1913 12:20:00, -1.8079,0
01/01/1913 13:30:00, -2.0619,0
01/01/1913 19:50:00,  2.6368,1
02/01/1913 01:25:00, -1.6809,0
02/01/1913 08:10:00,  2.4337,1
02/01/1913 14:30:00, -1.9857,0
02/01/1913 21:05:00,  2.5352,1
03/01/1913 02:50:00, -1.8079,0
03/01/1913 09:20:00,  2.2813,1
03/01/1913 15:45:00, -2.0619,0
03/01/1913 22:05:00,  2.3575,1
04/01/1913 04:05:00, -1.9095,0
04/01/1913 10:20:00,  2.0781,1
04/01/1913 16:50:00, -2.3159,0
04/01/1913 23:20:00,  2.5606,1
05/01/1913 04:50:00, -1.5032,0
05/01/1913 11:03:00,  2.6876,1
05/01/1913 18:00:00, -2.1127,0
06/01/1913 06:10:00, -2.0111,0
06/01/1913 12:05:00,  2.6368,1
06/01/1913 12:20:00,  2.7892,1
06/01/1913 18:30:00, -2.0619,0
07/01/1913 07:05:00, -2.4683,0
07/01/1913 12:35:00,  2.7384,1
07/01/1913 13:05:00,  2.7892,1
08/01/1913 01:20:00,  2.6876,1
08/01/1913 13:35:00,  2.7638,1
09/01/1913 02:00:00,  2.5098,1
10/01/1913 02:30:00,  2.4083,1
14/01/1913 17:05:00,  2.1543,1
14/01/1913 22:45:00, -2.1127,0
15/01/1913 05:00:00,  2.1035,1
15/01/1913 11:35:00, -2.4429,0
15/01/1913 17:50:00,  1.7479,1
15/01/1913 23:15:00, -1.9603,0
16/01/1913 05:30:00,  2.1035,1
16/01/1913 11:35:00, -1.8841,0
16/01/1913 18:30:00,  2.5352,1
17/01/1913 06:25:00,  2.1543,1
17/01/1913 12:20:00, -1.3000,0
17/01/1913 13:00:00, -1.6048,0
17/01/1913 19:18:00,  2.5098,1
18/01/1913 01:15:00, -1.2492,0
18/01/1913 07:40:00,  2.3575,1
18/01/1913 13:55:00, -1.5286,0
18/01/1913 20:40:00,  2.3067,1
19/01/1913 02:35:00, -1.5794,0
19/01/1913 09:05:00,  2.3575,1
19/01/1913 15:15:00, -1.7571,0
19/01/1913 21:53:00,  2.4844,1
20/01/1913 04:10:00, -1.7063,0
20/01/1913 10:10:00,  2.6114,1
20/01/1913 16:55:00, -1.9349,0
20/01/1913 22:55:00,  2.6622,1
21/01/1913 05:20:00, -2.0619,0
21/01/1913 11:20:00,  2.9924,1
21/01/1913 17:55:00, -2.0873,0
21/01/1913 23:55:00,  3.0940,1
22/01/1913 06:20:00, -2.2905,0
22/01/1913 12:23:00,  3.1194,1
22/01/1913 18:55:00, -2.5699,0
23/01/1913 07:40:00, -2.9255,0
23/01/1913 12:52:00,  2.9924,1
23/01/1913 13:22:00,  2.8908,1
23/01/1913 19:45:00, -2.7223,0
24/01/1913 01:33:00,  3.2210,1
24/01/1913 08:30:00, -2.8493,0
24/01/1913 14:05:00,  3.3734,1
24/01/1913 20:50:00, -2.8747,0
25/01/1913 02:30:00,  3.2464,1
25/01/1913 09:20:00, -2.9509,0
25/01/1913 15:00:00,  3.7798,1
25/01/1913 21:20:00, -2.3413,0
26/01/1913 03:15:00,  3.3734,1
26/01/1913 10:00:00, -2.8239,0
26/01/1913 15:50:00,  3.3480,1
26/01/1913 22:10:00, -2.4429,0
27/01/1913 04:05:00,  3.0178,1
27/01/1913 10:45:00, -3.0779,0
27/01/1913 16:40:00,  3.2464,1
27/01/1913 22:00:00, -2.3667,0
28/01/1913 04:43:00,  3.0432,1
28/01/1913 11:30:00, -2.8493,0
28/01/1913 17:30:00,  2.5098,1
28/01/1913 23:20:00, -2.7985,0
29/01/1913 05:40:00,  2.2559,1
29/01/1913 12:20:00, -2.9255,0
29/01/1913 18:15:00,  2.1035,1
30/01/1913 06:15:00,  2.2305,1
30/01/1913 12:20:00, -2.4175,0
30/01/1913 12:20:00, -2.9255,0
30/01/1913 18:53:00,  2.1797,1
31/01/1913 01:10:00, -2.3413,0
31/01/1913 19:25:00,  2.4844,1
01/02/1913 02:35:00, -1.4016,0
01/02/1913 08:35:00,  2.3067,1
01/02/1913 14:42:00, -1.5794,0
01/02/1913 21:10:00,  2.1797,1
02/02/1913 03:10:00, -1.7825,0
02/02/1913 09:57:00,  2.4337,1
02/02/1913 16:30:00, -1.8079,0
02/02/1913 22:20:00,  2.1543,1
03/02/1913 04:15:00, -1.8079,0
03/02/1913 11:03:00,  2.5352,1
03/02/1913 17:40:00, -2.0873,0
03/02/1913 23:45:00,  2.1797,1
04/02/1913 05:25:00, -2.0873,0
04/02/1913 11:50:00,  2.6622,1
04/02/1913 18:10:00, -1.8587,0
05/02/1913 06:32:00, -2.2651,0
05/02/1913 12:28:00,  2.5606,1
05/02/1913 12:53:00,  2.8654,1
05/02/1913 19:00:00, -2.2651,0
06/02/1913 01:08:00,  2.3321,1
06/02/1913 06:53:00, -2.3921,0
06/02/1913 13:25:00,  2.9416,1
06/02/1913 19:45:00, -2.3159,0
07/02/1913 01:38:00,  2.2813,1
07/02/1913 07:48:00, -2.6715,0
07/02/1913 13:52:00,  3.0178,1
07/02/1913 20:30:00, -2.4429,0
08/02/1913 01:52:00,  2.2559,1
08/02/1913 08:50:00, -3.1541,0
08/02/1913 14:32:00,  3.4242,1
08/02/1913 20:20:00, -1.7571,0
09/02/1913 02:23:00,  2.9162,1
09/02/1913 09:30:00, -3.0271,0
09/02/1913 15:25:00,  2.4844,1
09/02/1913 20:45:00, -2.3413,0
10/02/1913 03:00:00,  3.0940,1
10/02/1913 09:30:00, -2.4429,0
10/02/1913 15:35:00,  2.7638,1
10/02/1913 21:25:00, -2.4683,0
11/02/1913 03:40:00,  2.8654,1
11/02/1913 10:00:00, -2.6207,0
11/02/1913 16:10:00,  2.5860,1
11/02/1913 22:00:00, -2.4683,0
